model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_61_trigger,,88,4.173197834264094,0.26130653266331655,26,9950
global,global_in_65_trigger,,88,4.173197791324788,0.26130653266331655,26,9950
global,global_in_69_trigger,,88,4.173197852666654,0.26130653266331655,26,9950
global,global_in_72_trigger,,88,4.173197818928627,0.26130653266331655,26,9950
global,global_in_74_trigger,,88,4.173197846532467,0.26130653266331655,26,9950
global,global_in_78_trigger,,88,4.173197831197001,0.26130653266331655,26,9950
global,global_in_81_trigger,,88,4.173197821228947,0.26130653266331655,26,9950
global,global_in_84_trigger,,88,4.173197812794441,0.26130653266331655,26,9950
global,global_in_85_trigger,,88,4.173197830430228,0.26130653266331655,26,9950
global,global_in_95_trigger,,88,4.1731978373311875,0.26130653266331655,26,9950
84,84_trigger,,89,7.20311842875265,0.0,0,9950
37,37_trigger,,89,8.260248215258422,0.0,0,9950
30,30_trigger,,89,3.054410987738988,4.964824120603016,494,9950
42,42_trigger,,89,7.7998757581854585,0.0,0,9950
global,combine,,89,2.6070238882093575,19.63819095477387,1954,9950
global,global_in_0_trigger,,89,3.904740306911756,0.26130653266331655,26,9950
global,global_in_3_trigger,,89,3.01670654756939,5.005025125628141,498,9950
global,global_in_5_trigger,,89,2.132843723009579,37.678391959798994,3749,9950
global,global_in_9_trigger,,89,1.9747521493422926,43.15577889447236,4294,9950
global,global_in_10_trigger,,89,2.95146502854237,17.407035175879397,1732,9950
global,global_in_12_trigger,,89,3.9801349137656055,0.26130653266331655,26,9950
global,global_in_15_trigger,,89,3.838846487687461,0.39195979899497485,39,9950
global,global_in_18_trigger,,89,4.0406681501685675,0.3316582914572864,33,9950
global,global_in_20_trigger,,89,1.510846998895233,56.19095477386935,5591,9950
global,global_in_24_trigger,,89,3.8746738215307492,0.4020100502512563,40,9950
global,global_in_25_trigger,,89,4.010581423505466,0.27135678391959794,27,9950
global,global_in_30_trigger,,89,0.9999733741798592,70.93467336683416,7058,9950
global,global_in_33_trigger,,89,4.159370206899978,0.2914572864321608,29,9950
global,global_in_36_trigger,,89,4.159370157826486,0.2914572864321608,29,9950
global,global_in_37_trigger,,89,4.159370183130005,0.2914572864321608,29,9950
global,global_in_42_trigger,,89,4.159370195398378,0.2914572864321608,29,9950
global,global_in_44_trigger,,89,4.159370143257793,0.2914572864321608,29,9950
global,global_in_48_trigger,,89,4.159370164727446,0.2914572864321608,29,9950
global,global_in_49_trigger,,89,4.159370176229046,0.2914572864321608,29,9950
global,global_in_54_trigger,,89,4.159370169328086,0.2914572864321608,29,9950
global,global_in_55_trigger,,89,4.159370195398378,0.2914572864321608,29,9950
global,global_in_60_trigger,,89,4.159370180062912,0.2914572864321608,29,9950
global,global_in_61_trigger,,89,4.15937014939198,0.2914572864321608,29,9950
global,global_in_65_trigger,,89,4.159370171628406,0.2914572864321608,29,9950
global,global_in_69_trigger,,89,4.15937015399262,0.2914572864321608,29,9950
global,global_in_72_trigger,,89,4.159370187730645,0.2914572864321608,29,9950
global,global_in_74_trigger,,89,4.15937013789038,0.2914572864321608,29,9950
global,global_in_78_trigger,,89,4.159370164727446,0.2914572864321608,29,9950
global,global_in_81_trigger,,89,4.159370167794539,0.2914572864321608,29,9950
global,global_in_84_trigger,,89,4.159370171628406,0.2914572864321608,29,9950
global,global_in_85_trigger,,89,4.159370197698698,0.2914572864321608,29,9950
global,global_in_95_trigger,,89,4.159370219935125,0.2914572864321608,29,9950
44,44_trigger,,90,7.148344139214137,0.0,0,9950
global,combine,,90,2.665614651627277,21.889447236180903,2178,9950
global,global_in_0_trigger,,90,3.9074861513070727,0.39195979899497485,39,9950
global,global_in_3_trigger,,90,3.0625516230137504,6.331658291457286,630,9950
global,global_in_5_trigger,,90,2.202784221783355,38.5929648241206,3840,9950
global,global_in_9_trigger,,90,2.0262551097774026,44.37185929648241,4415,9950
global,global_in_10_trigger,,90,2.9905792428021454,19.115577889447234,1902,9950
global,global_in_12_trigger,,90,3.9718848331010523,0.2914572864321608,29,9950
global,global_in_15_trigger,,90,3.832701941255349,0.46231155778894467,46,9950
global,global_in_18_trigger,,90,4.037753571170059,0.36180904522613067,36,9950
global,global_in_20_trigger,,90,1.5615738145071059,57.00502512562814,5672,9950
global,global_in_24_trigger,,90,3.866525862037237,0.47236180904522607,47,9950
global,global_in_25_trigger,,90,4.001001242632842,0.3417085427135678,34,9950
global,global_in_30_trigger,,90,1.0456835285742678,71.54773869346734,7119,9950
global,global_in_33_trigger,,90,4.1545959395978915,0.3316582914572864,33,9950
global,global_in_36_trigger,,90,4.154595921195332,0.3316582914572864,33,9950
global,global_in_37_trigger,,90,4.154595902025999,0.3316582914572864,33,9950
global,global_in_42_trigger,,90,4.154595921195332,0.3316582914572864,33,9950
global,global_in_44_trigger,,90,4.154595964134638,0.3316582914572864,33,9950
global,global_in_48_trigger,,90,4.1545959595339985,0.3316582914572864,33,9950
global,global_in_49_trigger,,90,4.154595966434958,0.3316582914572864,33,9950
global,global_in_54_trigger,,90,4.154595916594692,0.3316582914572864,33,9950
global,global_in_55_trigger,,90,4.154595899725679,0.3316582914572864,33,9950
global,global_in_60_trigger,,90,4.154595964134638,0.3316582914572864,33,9950
global,global_in_61_trigger,,90,4.154595922728879,0.3316582914572864,33,9950
global,global_in_65_trigger,,90,4.1545959050930925,0.3316582914572864,33,9950
global,global_in_69_trigger,,90,4.154595934997252,0.3316582914572864,33,9950
global,global_in_72_trigger,,90,4.154595910460506,0.3316582914572864,33,9950
global,global_in_74_trigger,,90,4.154595891291173,0.3316582914572864,33,9950
global,global_in_78_trigger,,90,4.154595902025999,0.3316582914572864,33,9950
global,global_in_81_trigger,,90,4.154596019342317,0.3316582914572864,33,9950
global,global_in_84_trigger,,90,4.1545959718023715,0.3316582914572864,33,9950
global,global_in_85_trigger,,90,4.154595904326319,0.3316582914572864,33,9950
global,global_in_95_trigger,,90,4.1545958951250395,0.3316582914572864,33,9950
33,33_trigger,,91,5.072785337821922,0.010050251256281407,1,9950
37,37_trigger,,91,7.9575417324046995,0.0,0,9950
44,44_trigger,,91,7.016419759012347,0.0,0,9950
24,24_trigger,,91,3.8941931827104272,0.19095477386934676,19,9950
global,combine,,91,2.718461671762131,23.819095477386934,2370,9950
global,global_in_0_trigger,,91,3.90595101668008,0.4422110552763819,44,9950
global,global_in_3_trigger,,91,3.1023605753069545,7.768844221105528,773,9950
global,global_in_5_trigger,,91,2.2656137890072925,39.32663316582914,3913,9950
global,global_in_9_trigger,,91,2.079849112045825,45.015075376884425,4479,9950
global,global_in_10_trigger,,91,3.033396513665741,20.180904522613066,2008,9950
global,global_in_12_trigger,,91,3.9586182131359924,0.3316582914572864,33,9950
global,global_in_15_trigger,,91,3.8251619762631517,0.592964824120603,59,9950
global,global_in_18_trigger,,91,4.02978963727328,0.39195979899497485,39,9950
global,global_in_20_trigger,,91,1.6113189072345369,57.34673366834171,5706,9950
global,global_in_24_trigger,,91,3.8539085242496665,0.5025125628140703,50,9950
global,global_in_25_trigger,,91,3.988338779468632,0.4120603015075377,41,9950
global,global_in_30_trigger,,91,1.0841335229538194,72.24120603015075,7188,9950
global,global_in_33_trigger,,91,4.145808672114233,0.36180904522613067,36,9950
global,global_in_36_trigger,,91,4.145808726555139,0.36180904522613067,36,9950
global,global_in_37_trigger,,91,4.14580868514938,0.36180904522613067,36,9950
global,global_in_42_trigger,,91,4.1458087319225525,0.36180904522613067,36,9950
global,global_in_44_trigger,,91,4.14580867824842,0.36180904522613067,36,9950
global,global_in_48_trigger,,91,4.145808709686126,0.36180904522613067,36,9950
global,global_in_49_trigger,,91,4.1458087219544995,0.36180904522613067,36,9950
global,global_in_54_trigger,,91,4.1458086874496995,0.36180904522613067,36,9950
global,global_in_55_trigger,,91,4.145808726555139,0.36180904522613067,36,9950
global,global_in_60_trigger,,91,4.145808734222872,0.36180904522613067,36,9950
global,global_in_61_trigger,,91,4.145808737289966,0.36180904522613067,36,9950
global,global_in_65_trigger,,91,4.145808755692525,0.36180904522613067,36,9950
global,global_in_69_trigger,,91,4.1458087418906056,0.36180904522613067,36,9950
global,global_in_72_trigger,,91,4.145808732689326,0.36180904522613067,36,9950
global,global_in_74_trigger,,91,4.145808705852259,0.36180904522613067,36,9950
global,global_in_78_trigger,,91,4.145808729622233,0.36180904522613067,36,9950
global,global_in_81_trigger,,91,4.145808761059938,0.36180904522613067,36,9950
global,global_in_84_trigger,,91,4.145808744957699,0.36180904522613067,36,9950
global,global_in_85_trigger,,91,4.145808723488046,0.36180904522613067,36,9950
global,global_in_95_trigger,,91,4.145808698184526,0.36180904522613067,36,9950
72,72_trigger,,92,6.657915830372566,0.0,0,9950
global,combine,,92,2.759232671536393,26.884422110552762,2675,9950
global,global_in_0_trigger,,92,3.9178021746304768,0.6231155778894473,62,9950
global,global_in_3_trigger,,92,3.138168729082424,10.412060301507537,1036,9950
global,global_in_5_trigger,,92,2.310534574422405,40.67336683417086,4047,9950
global,global_in_9_trigger,,92,2.119092470101975,46.52261306532664,4629,9950
global,global_in_10_trigger,,92,3.056618607104124,22.07035175879397,2196,9950
global,global_in_12_trigger,,92,3.9651510543439854,0.47236180904522607,47,9950
global,global_in_15_trigger,,92,3.8352981567382813,0.8341708542713568,83,9950
global,global_in_18_trigger,,92,4.041000437520856,0.5527638190954774,55,9950
global,global_in_20_trigger,,92,1.6481608911255496,58.44221105527638,5815,9950
global,global_in_24_trigger,,92,3.860752984435115,0.6733668341708543,67,9950
global,global_in_25_trigger,,92,3.9953907147124785,0.5326633165829145,53,9950
global,global_in_30_trigger,,92,1.1151896782496467,73.44723618090453,7308,9950
global,global_in_33_trigger,,92,4.156207808298082,0.46231155778894467,46,9950
global,global_in_36_trigger,,92,4.156207784528109,0.46231155778894467,46,9950
global,global_in_37_trigger,,92,4.156207813665495,0.46231155778894467,46,9950
global,global_in_42_trigger,,92,4.156207778393923,0.46231155778894467,46,9950
global,global_in_44_trigger,,92,4.156207838202242,0.46231155778894467,46,9950
global,global_in_48_trigger,,92,4.1562078320680556,0.46231155778894467,46,9950
global,global_in_49_trigger,,92,4.156207810598402,0.46231155778894467,46,9950
global,global_in_54_trigger,,92,4.156207819799682,0.46231155778894467,46,9950
global,global_in_55_trigger,,92,4.156207779160696,0.46231155778894467,46,9950
global,global_in_60_trigger,,92,4.156207825167095,0.46231155778894467,46,9950
global,global_in_61_trigger,,92,4.156207828234188,0.46231155778894467,46,9950
global,global_in_65_trigger,,92,4.156207803697442,0.46231155778894467,46,9950
global,global_in_69_trigger,,92,4.156207884975414,0.46231155778894467,46,9950
global,global_in_72_trigger,,92,4.156207809831629,0.46231155778894467,46,9950
global,global_in_74_trigger,,92,4.156207809064855,0.46231155778894467,46,9950
global,global_in_78_trigger,,92,4.156207809831629,0.46231155778894467,46,9950
global,global_in_81_trigger,,92,4.1562078044642154,0.46231155778894467,46,9950
global,global_in_84_trigger,,92,4.156207865039308,0.46231155778894467,46,9950
global,global_in_85_trigger,,92,4.156207810598402,0.46231155778894467,46,9950
global,global_in_95_trigger,,92,4.156207801397122,0.46231155778894467,46,9950
15,15_trigger,,93,6.921409731150871,0.0,0,9950
3,3_trigger,,93,5.965945368627807,0.0,0,9950
global,combine,,93,2.7822411281259813,30.110552763819094,2996,9950
global,global_in_0_trigger,,93,3.925065927936803,0.793969849246231,79,9950
global,global_in_3_trigger,,93,3.160640547862604,13.386934673366834,1332,9950
global,global_in_5_trigger,,93,2.3370076433498057,42.14070351758794,4193,9950
global,global_in_9_trigger,,93,2.149854520098049,48.030150753768844,4779,9950
global,global_in_10_trigger,,93,3.0697250841610395,24.020100502512562,2390,9950
global,global_in_12_trigger,,93,3.9743360080431454,0.6030150753768844,60,9950
global,global_in_15_trigger,,93,3.846204028872389,1.065326633165829,106,9950
global,global_in_18_trigger,,93,4.054065684409597,0.7336683417085427,73,9950
global,global_in_20_trigger,,93,1.6807150728618678,59.447236180904525,5915,9950
global,global_in_24_trigger,,93,3.8706501532319804,0.8442211055276382,84,9950
global,global_in_25_trigger,,93,4.00361344303917,0.7135678391959799,71,9950
global,global_in_30_trigger,,93,1.1438554286477554,74.39195979899498,7402,9950
global,global_in_33_trigger,,93,4.168752442173023,0.6030150753768844,60,9950
global,global_in_36_trigger,,93,4.168752449840756,0.6030150753768844,60,9950
global,global_in_37_trigger,,93,4.168752472077183,0.6030150753768844,60,9950
global,global_in_42_trigger,,93,4.168752436038837,0.6030150753768844,60,9950
global,global_in_44_trigger,,93,4.1687524383391565,0.6030150753768844,60,9950
global,global_in_48_trigger,,93,4.168752410735317,0.6030150753768844,60,9950
global,global_in_49_trigger,,93,4.168752397700171,0.6030150753768844,60,9950
global,global_in_54_trigger,,93,4.16875246901009,0.6030150753768844,60,9950
global,global_in_55_trigger,,93,4.168752446773663,0.6030150753768844,60,9950
global,global_in_60_trigger,,93,4.168752444473343,0.6030150753768844,60,9950
global,global_in_61_trigger,,93,4.1687524161027305,0.6030150753768844,60,9950
global,global_in_65_trigger,,93,4.168752421470144,0.6030150753768844,60,9950
global,global_in_69_trigger,,93,4.168752398466944,0.6030150753768844,60,9950
global,global_in_72_trigger,,93,4.1687524161027305,0.6030150753768844,60,9950
global,global_in_74_trigger,,93,4.168752447540436,0.6030150753768844,60,9950
global,global_in_78_trigger,,93,4.168752409201771,0.6030150753768844,60,9950
global,global_in_81_trigger,,93,4.168752449073983,0.6030150753768844,60,9950
global,global_in_84_trigger,,93,4.16875244600689,0.6030150753768844,60,9950
global,global_in_85_trigger,,93,4.16875247361073,0.6030150753768844,60,9950
global,global_in_95_trigger,,93,4.168752404601131,0.6030150753768844,60,9950
3,3_trigger,,94,5.822074198507185,0.0,0,9950
5,5_trigger,,94,6.730812236843397,0.0,0,9950
55,55_trigger,,94,7.399355827599914,0.0,0,9950
60,60_trigger,,94,4.162543186206913,1.2964824120603016,129,9950
global,combine,,94,2.7850494890836015,33.537688442211056,3337,9950
global,global_in_0_trigger,,94,3.911777632056768,1.3768844221105527,137,9950
global,global_in_3_trigger,,94,3.1577623185200907,17.35678391959799,1727,9950
global,global_in_5_trigger,,94,2.345644488310694,44.13065326633166,4391,9950
global,global_in_9_trigger,,94,2.165128950569498,49.698492462311556,4945,9950
global,global_in_10_trigger,,94,3.0758758920640803,25.628140703517587,2550,9950
global,global_in_12_trigger,,94,3.9577078086047917,0.8542713567839196,85,9950
global,global_in_15_trigger,,94,3.8281693302327064,1.4371859296482412,143,9950
global,global_in_18_trigger,,94,4.039723311381124,0.9748743718592965,97,9950
global,global_in_20_trigger,,94,1.6985543037299535,60.67336683417085,6037,9950
global,global_in_24_trigger,,94,3.853559719066524,1.2060301507537687,120,9950
global,global_in_25_trigger,,94,3.9855672788380376,0.9447236180904521,94,9950
global,global_in_30_trigger,,94,1.1580251789572251,75.85929648241206,7548,9950
global,global_in_33_trigger,,94,4.155041509273663,0.8442211055276382,84,9950
global,global_in_36_trigger,,94,4.155041466334358,0.8442211055276382,84,9950
global,global_in_37_trigger,,94,4.155041510040436,0.8442211055276382,84,9950
global,global_in_42_trigger,,94,4.155041500072383,0.8442211055276382,84,9950
