model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_33_trigger,,90,5.490968370293852,0.0,0,9950
global,global_in_36_trigger,,90,5.490968417833798,0.0,0,9950
global,global_in_37_trigger,,90,5.490968376428039,0.0,0,9950
global,global_in_42_trigger,,90,5.490968422434438,0.0,0,9950
global,global_in_44_trigger,,90,5.490968419367345,0.0,0,9950
global,global_in_48_trigger,,90,5.490968427035078,0.0,0,9950
global,global_in_49_trigger,,90,5.490968473041477,0.0,0,9950
global,global_in_54_trigger,,90,5.490968448504731,0.0,0,9950
global,global_in_55_trigger,,90,5.490968379495132,0.0,0,9950
global,global_in_60_trigger,,90,5.490968382562225,0.0,0,9950
global,global_in_61_trigger,,90,5.4909683810286785,0.0,0,9950
global,global_in_65_trigger,,90,5.490968416300252,0.0,0,9950
global,global_in_69_trigger,,90,5.490968404031878,0.0,0,9950
global,global_in_72_trigger,,90,5.490968394830598,0.0,0,9950
global,global_in_74_trigger,,90,5.490968396364145,0.0,0,9950
global,global_in_78_trigger,,90,5.4909683687603055,0.0,0,9950
global,global_in_81_trigger,,90,5.490968351891293,0.0,0,9950
global,global_in_84_trigger,,90,5.490968431635718,0.0,0,9950
global,global_in_85_trigger,,90,5.490968379495132,0.0,0,9950
global,global_in_95_trigger,,90,5.490968402498331,0.0,0,9950
33,33_trigger,,91,5.789572473267215,0.0,0,9950
37,37_trigger,,91,7.930626243706325,0.0,0,9950
44,44_trigger,,91,7.735250452702968,0.0,0,9950
24,24_trigger,,91,5.306942782761464,0.0,0,9950
global,combine,,91,5.510529521386228,0.0,0,9950
global,global_in_0_trigger,,91,5.489340835647966,0.0,0,9950
global,global_in_3_trigger,,91,5.495155612044598,0.0,0,9950
global,global_in_5_trigger,,91,5.4923527733884265,0.0,0,9950
global,global_in_9_trigger,,91,5.4909693272269555,0.0,0,9950
global,global_in_10_trigger,,91,5.491676982323728,0.0,0,9950
global,global_in_12_trigger,,91,5.490701117587449,0.0,0,9950
global,global_in_15_trigger,,91,5.493445968244543,0.0,0,9950
global,global_in_18_trigger,,91,5.492309587181513,0.0,0,9950
global,global_in_20_trigger,,91,5.490985957006713,0.0,0,9950
global,global_in_24_trigger,,91,5.49268290457414,0.0,0,9950
global,global_in_25_trigger,,91,5.490231228162296,0.0,0,9950
global,global_in_30_trigger,,91,5.491273210228388,0.0,0,9950
global,global_in_33_trigger,,91,5.490316823067976,0.0,0,9950
global,global_in_36_trigger,,91,5.4903168184673365,0.0,0,9950
global,global_in_37_trigger,,91,5.490316876742109,0.0,0,9950
global,global_in_42_trigger,,91,5.490316922748508,0.0,0,9950
global,global_in_44_trigger,,91,5.490316864473736,0.0,0,9950
global,global_in_48_trigger,,91,5.490316832269256,0.0,0,9950
global,global_in_49_trigger,,91,5.490316767860298,0.0,0,9950
global,global_in_54_trigger,,91,5.4903168629401895,0.0,0,9950
global,global_in_55_trigger,,91,5.490316890544029,0.0,0,9950
global,global_in_60_trigger,,91,5.490316866007283,0.0,0,9950
global,global_in_61_trigger,,91,5.490316873675016,0.0,0,9950
global,global_in_65_trigger,,91,5.490316855272456,0.0,0,9950
global,global_in_69_trigger,,91,5.490316839936989,0.0,0,9950
global,global_in_72_trigger,,91,5.490316847604723,0.0,0,9950
global,global_in_74_trigger,,91,5.490316844537629,0.0,0,9950
global,global_in_78_trigger,,91,5.490316902812402,0.0,0,9950
global,global_in_81_trigger,,91,5.490316824601523,0.0,0,9950
global,global_in_84_trigger,,91,5.490316872141469,0.0,0,9950
global,global_in_85_trigger,,91,5.49031681693379,0.0,0,9950
global,global_in_95_trigger,,91,5.490316846071176,0.0,0,9950
72,72_trigger,,92,7.342738376023182,0.0,0,9950
global,combine,,92,5.510900058458798,0.0,0,9950
global,global_in_0_trigger,,92,5.48966178088931,0.0,0,9950
global,global_in_3_trigger,,92,5.495469803546541,0.0,0,9950
global,global_in_5_trigger,,92,5.492665471215943,0.0,0,9950
global,global_in_9_trigger,,92,5.491291036174525,0.0,0,9950
global,global_in_10_trigger,,92,5.4920043883970635,0.0,0,9950
global,global_in_12_trigger,,92,5.491024381551311,0.0,0,9950
global,global_in_15_trigger,,92,5.493758885369229,0.0,0,9950
global,global_in_18_trigger,,92,5.4926343862255615,0.0,0,9950
global,global_in_20_trigger,,92,5.491310409469221,0.0,0,9950
global,global_in_24_trigger,,92,5.493002849943075,0.0,0,9950
global,global_in_25_trigger,,92,5.490555183755693,0.0,0,9950
global,global_in_30_trigger,,92,5.491598049144649,0.0,0,9950
global,global_in_33_trigger,,92,5.49063852128072,0.0,0,9950
global,global_in_36_trigger,,92,5.490638567287119,0.0,0,9950
global,global_in_37_trigger,,92,5.490638538149733,0.0,0,9950
global,global_in_42_trigger,,92,5.4906385335490935,0.0,0,9950
global,global_in_44_trigger,,92,5.490638490609787,0.0,0,9950
global,global_in_48_trigger,,92,5.490638499811067,0.0,0,9950
global,global_in_49_trigger,,92,5.490638522814266,0.0,0,9950
global,global_in_54_trigger,,92,5.490638495210427,0.0,0,9950
global,global_in_55_trigger,,92,5.490638528948454,0.0,0,9950
global,global_in_60_trigger,,92,5.490638472207228,0.0,0,9950
global,global_in_61_trigger,,92,5.490638528948454,0.0,0,9950
global,global_in_65_trigger,,92,5.490638455338215,0.0,0,9950
global,global_in_69_trigger,,92,5.490638505945253,0.0,0,9950
global,global_in_72_trigger,,92,5.49063852588136,0.0,0,9950
global,global_in_74_trigger,,92,5.490638504411707,0.0,0,9950
global,global_in_78_trigger,,92,5.490638505945253,0.0,0,9950
global,global_in_81_trigger,,92,5.49063849367688,0.0,0,9950
global,global_in_84_trigger,,92,5.490638541216827,0.0,0,9950
global,global_in_85_trigger,,92,5.490638585689679,0.0,0,9950
global,global_in_95_trigger,,92,5.4906385534852,0.0,0,9950
15,15_trigger,,93,7.730989050170285,0.0,0,9950
3,3_trigger,,93,6.617558619820293,0.0,0,9950
global,combine,,93,5.511555832139211,0.0,0,9950
global,global_in_0_trigger,,93,5.490223212314011,0.0,0,9950
global,global_in_3_trigger,,93,5.496003597393707,0.0,0,9950
global,global_in_5_trigger,,93,5.493219621361201,0.0,0,9950
global,global_in_9_trigger,,93,5.491843589897731,0.0,0,9950
global,global_in_10_trigger,,93,5.4925679376496745,0.0,0,9950
global,global_in_12_trigger,,93,5.491579523901245,0.0,0,9950
global,global_in_15_trigger,,93,5.494314851233708,0.0,0,9950
global,global_in_18_trigger,,93,5.493187113239538,0.0,0,9950
global,global_in_20_trigger,,93,5.491863763703773,0.0,0,9950
global,global_in_24_trigger,,93,5.493556214912453,0.0,0,9950
global,global_in_25_trigger,,93,5.491106174794873,0.0,0,9950
global,global_in_30_trigger,,93,5.492146095774282,0.0,0,9950
global,global_in_33_trigger,,93,5.491182755513407,0.0,0,9950
global,global_in_36_trigger,,93,5.49118274477858,0.0,0,9950
global,global_in_37_trigger,,93,5.491182747845674,0.0,0,9950
global,global_in_42_trigger,,93,5.491182689570901,0.0,0,9950
global,global_in_44_trigger,,93,5.491182724842474,0.0,0,9950
global,global_in_48_trigger,,93,5.4911828659287645,0.0,0,9950
global,global_in_49_trigger,,93,5.491182838324925,0.0,0,9950
global,global_in_54_trigger,,93,5.4911827769830595,0.0,0,9950
global,global_in_55_trigger,,93,5.491182750912767,0.0,0,9950
global,global_in_60_trigger,,93,5.491182781583699,0.0,0,9950
global,global_in_61_trigger,,93,5.491182757046953,0.0,0,9950
global,global_in_65_trigger,,93,5.491182819922366,0.0,0,9950
global,global_in_69_trigger,,93,5.491182809187539,0.0,0,9950
global,global_in_72_trigger,,93,5.49118274937922,0.0,0,9950
global,global_in_74_trigger,,93,5.491182761647593,0.0,0,9950
global,global_in_78_trigger,,93,5.491182689570901,0.0,0,9950
global,global_in_81_trigger,,93,5.491182712574101,0.0,0,9950
global,global_in_84_trigger,,93,5.491182780050153,0.0,0,9950
global,global_in_85_trigger,,93,5.4911827585805,0.0,0,9950
global,global_in_95_trigger,,93,5.491182701839275,0.0,0,9950
3,3_trigger,,94,6.955367037519139,0.0,0,9950
5,5_trigger,,94,8.546943466723265,0.0,0,9950
55,55_trigger,,94,8.302053339205795,0.0,0,9950
60,60_trigger,,94,3.7357271058355743,0.030150753768844223,3,9950
global,combine,,94,5.511365158617796,0.0,0,9950
global,global_in_0_trigger,,94,5.4900978832149026,0.0,0,9950
global,global_in_3_trigger,,94,5.495868122350031,0.0,0,9950
global,global_in_5_trigger,,94,5.4930835773717215,0.0,0,9950
global,global_in_9_trigger,,94,5.491722783227662,0.0,0,9950
global,global_in_10_trigger,,94,5.492429444586213,0.0,0,9950
global,global_in_12_trigger,,94,5.491450393140017,0.0,0,9950
global,global_in_15_trigger,,94,5.494191658365067,0.0,0,9950
global,global_in_18_trigger,,94,5.493059759858864,0.0,0,9950
global,global_in_20_trigger,,94,5.491735927255909,0.0,0,9950
global,global_in_24_trigger,,94,5.493434926708739,0.0,0,9950
global,global_in_25_trigger,,94,5.490979985376099,0.0,0,9950
global,global_in_30_trigger,,94,5.492018405013348,0.0,0,9950
global,global_in_33_trigger,,94,5.491058930823551,0.0,0,9950
global,global_in_36_trigger,,94,5.491059001366697,0.0,0,9950
global,global_in_37_trigger,,94,5.49105901823571,0.0,0,9950
global,global_in_42_trigger,,94,5.491058992165417,0.0,0,9950
global,global_in_44_trigger,,94,5.49105905504083,0.0,0,9950
global,global_in_48_trigger,,94,5.491059001366697,0.0,0,9950
global,global_in_49_trigger,,94,5.491058996766057,0.0,0,9950
global,global_in_54_trigger,,94,5.491059036638269,0.0,0,9950
global,global_in_55_trigger,,94,5.491058986031231,0.0,0,9950
global,global_in_60_trigger,,94,5.491059067309203,0.0,0,9950
global,global_in_61_trigger,,94,5.491058964561577,0.0,0,9950
global,global_in_65_trigger,,94,5.491059042772456,0.0,0,9950
global,global_in_69_trigger,,94,5.491058993698964,0.0,0,9950
global,global_in_72_trigger,,94,5.49105902283635,0.0,0,9950
global,global_in_74_trigger,,94,5.491058961494484,0.0,0,9950
global,global_in_78_trigger,,94,5.4910589906318705,0.0,0,9950
global,global_in_81_trigger,,94,5.491058996766057,0.0,0,9950
global,global_in_84_trigger,,94,5.4910590029002435,0.0,0,9950
global,global_in_85_trigger,,94,5.49105905504083,0.0,0,9950
global,global_in_95_trigger,,94,5.491059032037629,0.0,0,9950
54,54_trigger,,95,7.705335883519158,0.0,0,9950
15,15_trigger,,95,8.049369640254495,0.0,0,9950
69,69_trigger,,95,7.380534396530995,0.0,0,9950
60,60_trigger,,95,3.9204952519862495,0.0,0,9950
global,combine,,95,5.510890044399242,0.0,0,9950
global,global_in_0_trigger,,95,5.489722349847382,0.0,0,9950
global,global_in_3_trigger,,95,5.495468308338568,0.0,0,9950
global,global_in_5_trigger,,95,5.492683307896907,0.0,0,9950
global,global_in_9_trigger,,95,5.491333408068173,0.0,0,9950
global,global_in_10_trigger,,95,5.49203593651853,0.0,0,9950
global,global_in_12_trigger,,95,5.491059157788454,0.0,0,9950
global,global_in_15_trigger,,95,5.493802297007498,0.0,0,9950
global,global_in_18_trigger,,95,5.4926737845722755,0.0,0,9950
global,global_in_20_trigger,,95,5.491345286920442,0.0,0,9950
global,global_in_24_trigger,,95,5.493046279983904,0.0,0,9950
global,global_in_25_trigger,,95,5.490590956798151,0.0,0,9950
global,global_in_30_trigger,,95,5.491628684805865,0.0,0,9950
global,global_in_33_trigger,,95,5.49067592755035,0.0,0,9950
global,global_in_36_trigger,,95,5.490675919882616,0.0,0,9950
global,global_in_37_trigger,,95,5.490675962821922,0.0,0,9950
global,global_in_42_trigger,,95,5.490675945952909,0.0,0,9950
global,global_in_44_trigger,,95,5.490675935218083,0.0,0,9950
global,global_in_48_trigger,,95,5.490675955154189,0.0,0,9950
global,global_in_49_trigger,,95,5.490676002694134,0.0,0,9950
global,global_in_54_trigger,,95,5.490676053301174,0.0,0,9950
global,global_in_55_trigger,,95,5.490675941352269,0.0,0,9950
global,global_in_60_trigger,,95,5.490676044099894,0.0,0,9950
global,global_in_61_trigger,,95,5.490675982758028,0.0,0,9950
global,global_in_65_trigger,,95,5.490675965889015,0.0,0,9950
global,global_in_69_trigger,,95,5.490676088572746,0.0,0,9950
global,global_in_72_trigger,,95,5.490676047166987,0.0,0,9950
global,global_in_74_trigger,,95,5.490676044099894,0.0,0,9950
global,global_in_78_trigger,,95,5.490675939818723,0.0,0,9950
global,global_in_81_trigger,,95,5.490675939818723,0.0,0,9950
global,global_in_84_trigger,,95,5.490675965889015,0.0,0,9950
global,global_in_85_trigger,,95,5.4906760425663474,0.0,0,9950
global,global_in_95_trigger,,95,5.49067592755035,0.0,0,9950
12,12_trigger,,96,5.615903835584171,0.0,0,9950
65,65_trigger,,96,3.1015556902861476,0.0,0,9950
9,9_trigger,,96,9.730613903256517,0.0,0,9950
global,combine,,96,5.510495518056592,0.0,0,9950
global,global_in_0_trigger,,96,5.489348212007302,0.0,0,9950
global,global_in_3_trigger,,96,5.495086173052764,0.0,0,9950
global,global_in_5_trigger,,96,5.492294651970791,0.0,0,9950
global,global_in_9_trigger,,96,5.490949331312323,0.0,0,9950
global,global_in_10_trigger,,96,5.4916545266002865,0.0,0,9950
global,global_in_12_trigger,,96,5.490675007422365,0.0,0,9950
global,global_in_15_trigger,,96,5.493424191882263,0.0,0,9950
global,global_in_18_trigger,,96,5.492285608646259,0.0,0,9950
global,global_in_20_trigger,,96,5.490964646842611,0.0,0,9950
global,global_in_24_trigger,,96,5.492655745463155,0.0,0,9950
global,global_in_25_trigger,,96,5.4902073370392,0.0,0,9950
global,global_in_30_trigger,,96,5.491249400383264,0.0,0,9950
global,global_in_33_trigger,,96,5.490297322488909,0.0,0,9950
global,global_in_36_trigger,,96,5.490297345492109,0.0,0,9950
global,global_in_37_trigger,,96,5.490297222808378,0.0,0,9950
global,global_in_42_trigger,,96,5.490297259613497,0.0,0,9950
global,global_in_44_trigger,,96,5.490297302552803,0.0,0,9950
global,global_in_48_trigger,,96,5.490297345492109,0.0,0,9950
global,global_in_49_trigger,,96,5.490297291817977,0.0,0,9950
global,global_in_54_trigger,,96,5.490297389964962,0.0,0,9950
global,global_in_55_trigger,,96,5.490297236610298,0.0,0,9950
global,global_in_60_trigger,,96,5.490297302552803,0.0,0,9950
global,global_in_61_trigger,,96,5.4902972810831505,0.0,0,9950
global,global_in_65_trigger,,96,5.490297284150244,0.0,0,9950
global,global_in_69_trigger,,96,5.490297256546404,0.0,0,9950
global,global_in_72_trigger,,96,5.49029729028443,0.0,0,9950
global,global_in_74_trigger,,96,5.4902972611470435,0.0,0,9950
global,global_in_78_trigger,,96,5.49029730868699,0.0,0,9950
global,global_in_81_trigger,,96,5.49029729488507,0.0,0,9950
global,global_in_84_trigger,,96,5.49029729948571,0.0,0,9950
global,global_in_85_trigger,,96,5.4902973056198965,0.0,0,9950
global,global_in_95_trigger,,96,5.4902972810831505,0.0,0,9950
72,72_trigger,,97,7.520300914055139,0.0,0,9950
81,81_trigger,,97,6.338768733805748,0.0,0,9950
global,combine,,97,5.510760093190562,0.0,0,9950
global,global_in_0_trigger,,97,5.4896114912943625,0.0,0,9950
global,global_in_3_trigger,,97,5.4953361534233665,0.0,0,9950
global,global_in_5_trigger,,97,5.492554759883402,0.0,0,9950
global,global_in_9_trigger,,97,5.491206389000667,0.0,0,9950
global,global_in_10_trigger,,97,5.4919059577060105,0.0,0,9950
global,global_in_12_trigger,,97,5.490929085429589,0.0,0,9950
global,global_in_15_trigger,,97,5.493676814553726,0.0,0,9950
global,global_in_18_trigger,,97,5.492544071063325,0.0,0,9950
global,global_in_20_trigger,,97,5.491215558076025,0.0,0,9950
global,global_in_24_trigger,,97,5.492910443023222,0.0,0,9950
global,global_in_25_trigger,,97,5.490467621309674,0.0,0,9950
global,global_in_30_trigger,,97,5.491506660499764,0.0,0,9950
global,global_in_33_trigger,,97,5.490551915767804,0.0,0,9950
global,global_in_36_trigger,,97,5.490551862093671,0.0,0,9950
global,global_in_37_trigger,,97,5.490551865160764,0.0,0,9950
global,global_in_42_trigger,,97,5.490551947972283,0.0,0,9950
global,global_in_44_trigger,,97,5.490551886630418,0.0,0,9950
global,global_in_48_trigger,,97,5.490551911167164,0.0,0,9950
global,global_in_49_trigger,,97,5.490551846758205,0.0,0,9950
global,global_in_54_trigger,,97,5.490551842157565,0.0,0,9950
global,global_in_55_trigger,,97,5.490551855959485,0.0,0,9950
global,global_in_60_trigger,,97,5.490551871294952,0.0,0,9950
global,global_in_61_trigger,,97,5.490551883563325,0.0,0,9950
global,global_in_65_trigger,,97,5.4905519127007105,0.0,0,9950
global,global_in_69_trigger,,97,5.490551877429138,0.0,0,9950
global,global_in_72_trigger,,97,5.490551855959485,0.0,0,9950
global,global_in_74_trigger,,97,5.490551892764604,0.0,0,9950
global,global_in_78_trigger,,97,5.490551905032977,0.0,0,9950
global,global_in_81_trigger,,97,5.490551869761405,0.0,0,9950
global,global_in_84_trigger,,97,5.490551837556925,0.0,0,9950
global,global_in_85_trigger,,97,5.490551822221459,0.0,0,9950
global,global_in_95_trigger,,97,5.490551882029778,0.0,0,9950
24,24_trigger,,98,5.397999827322648,0.0,0,9950
18,18_trigger,,98,6.346220963827928,0.0,0,9950
global,combine,,98,5.510949076743581,0.0,0,9950
global,global_in_0_trigger,,98,5.489795777594025,0.0,0,9950
global,global_in_3_trigger,,98,5.495512272053627,0.0,0,9950
global,global_in_5_trigger,,98,5.492741545864086,0.0,0,9950
global,global_in_9_trigger,,98,5.491388756833484,0.0,0,9950
global,global_in_10_trigger,,98,5.492077771670854,0.0,0,9950
global,global_in_12_trigger,,98,5.491105369682887,0.0,0,9950
global,global_in_15_trigger,,98,5.493861352355037,0.0,0,9950
global,global_in_18_trigger,,98,5.492726776276402,0.0,0,9950
global,global_in_20_trigger,,98,5.491391478878769,0.0,0,9950
global,global_in_24_trigger,,98,5.493090979801351,0.0,0,9950
global,global_in_25_trigger,,98,5.4906531068428075,0.0,0,9950
global,global_in_30_trigger,,98,5.491684916894041,0.0,0,9950
global,global_in_33_trigger,,98,5.49072865241736,0.0,0,9950
global,global_in_36_trigger,,98,5.490728565005202,0.0,0,9950
global,global_in_37_trigger,,98,5.490728640148987,0.0,0,9950
global,global_in_42_trigger,,98,5.490728569605841,0.0,0,9950
global,global_in_44_trigger,,98,5.490728637081894,0.0,0,9950
global,global_in_48_trigger,,98,5.490728571139388,0.0,0,9950
global,global_in_49_trigger,,98,5.490728598743228,0.0,0,9950
global,global_in_54_trigger,,98,5.490728615612241,0.0,0,9950
global,global_in_55_trigger,,98,5.490728594142588,0.0,0,9950
global,global_in_60_trigger,,98,5.490728620212881,0.0,0,9950
global,global_in_61_trigger,,98,5.490728574206481,0.0,0,9950
global,global_in_65_trigger,,98,5.490728640148987,0.0,0,9950
global,global_in_69_trigger,,98,5.490728630947707,0.0,0,9950
global,global_in_72_trigger,,98,5.490728586474855,0.0,0,9950
global,global_in_74_trigger,,98,5.490728509797523,0.0,0,9950
global,global_in_78_trigger,,98,5.4907286094780545,0.0,0,9950
global,global_in_81_trigger,,98,5.490728580340668,0.0,0,9950
global,global_in_84_trigger,,98,5.4907285772735746,0.0,0,9950
